Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Lewkot,Arka Gdynia,Chrobry Głogów,"RDMF, RCMF, LDMF",27,250000,2028-06-30,28,1869,1,0.98,0,0.54,21.04,54.0,Poland,Poland,right,187,85,no,9.92,6.26,61.54,5.39,56.25,0.24,0.32,0.63,5.83,7.72,1.3,5,0.24,1,0.05,1.25,0.05,1,0.05,0.05,0,0.0,18,0.87,38.89,5.556,0.0,0.43,22.22,0.19,50.0,0.19,0.0,0.1,1.16,58.33,6.5,50.37,1.06,0.91,0.24,18.39,0.53,1.93,32.17,78.89,12.13,66.27,5.3,89.09,11.08,88.26,27.74,84.72,4.0,44.58,19.94,33.18,0.03,0.58,0.1,0.05,0.29,50.0,0.43,5.2,64.81,2.02,50.0,0.72,20.0,0.87,0.1,5.35,66.67,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.05,0.05,0.0,0.0,0,0.0
S. Shibata,FK Tukums 2000,Warta Poznań,"AMF, LW, RCMF",29,250000,,15,1107,0,0.49,1,0.51,14.96,38.04,Japan,Japan,,0,0,no,4.96,4.88,53.33,1.38,11.76,0.0,0.0,0.16,2.36,3.12,1.46,1,0.08,0,0.0,1.95,0.0,0,0.0,0.04,0,0.0,16,1.3,18.75,0.0,0.08,1.54,26.32,0.89,18.18,0.65,37.5,0.24,2.85,40.0,7.4,37.36,0.57,0.65,0.08,17.8,0.65,1.71,25.93,77.74,9.02,64.86,4.63,89.47,9.43,83.62,20.73,85.49,3.66,55.56,19.96,29.53,0.04,0.49,0.0,0.0,0.16,100.0,0.24,4.07,76.0,2.76,52.94,0.65,62.5,1.14,0.57,6.1,70.67,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.49,0.0,0.0,0.49,0,0.0
A. Gryszkiewicz,Zagłębie Sosnowiec,Warta Poznań,"LCB, LB",26,250000,2027-06-30,16,1233,0,0.44,0,0.01,16.57,51.98,Poland,Poland,left,185,81,no,8.1,6.57,57.78,4.09,44.64,0.15,0.21,0.44,4.16,6.04,1.24,2,0.15,0,0.0,1.61,0.0,0,0.0,0.03,0,0.0,3,0.22,33.33,0.0,0.0,1.97,33.33,1.97,33.33,0.0,0.0,0.15,1.09,80.0,4.16,49.12,0.66,1.53,0.07,25.84,0.73,1.02,39.71,74.63,19.56,64.18,4.67,90.63,9.93,88.97,30.22,83.09,7.52,51.46,19.84,30.47,0.0,0.07,0.0,0.0,0.0,0.0,0.0,6.72,64.13,1.97,37.04,0.8,45.45,0.29,0.58,8.83,67.77,0,,0,,0,0.0,0.0,0.0,,,0.8,,,0.0,0.0,0.0,0.0,0,0.0
K. Drzazga,,Warta Poznań,"AMF, CF, LW",31,250000,,29,1418,1,3.54,1,3.32,12.38,48.72,Poland,Poland,right,180,69,no,5.08,3.81,60.0,2.67,50.0,0.32,0.48,0.25,2.48,3.73,0.83,1,0.06,0,0.0,2.22,0.06,0,0.0,0.22,0,0.0,21,1.33,28.57,4.762,0.06,1.97,51.61,1.08,52.94,0.76,58.33,0.19,1.14,66.67,4.38,42.03,2.48,1.65,0.57,25.96,1.9,0.83,36.5,77.91,11.68,67.39,6.98,93.64,10.28,78.4,31.86,81.08,2.67,59.52,16.26,21.89,0.21,1.9,0.06,0.0,0.19,33.33,0.7,4.25,70.15,3.17,54.0,0.25,25.0,1.4,1.02,5.71,70.0,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.38,0.19,0.0,0.89,1,100.0
D. Gąska,Unia Skierniewice,Warta Poznań,"LCMF, RCMF, AMF",29,250000,2027-06-30,29,1432,0,1.29,0,1.24,15.52,47.77,Poland,Poland,both,176,65,no,6.85,6.6,56.19,2.14,23.53,0.06,0.09,0.19,3.08,4.24,1.19,1,0.06,0,0.0,1.45,0.0,0,0.0,0.08,0,0.0,22,1.38,22.73,0.0,0.0,1.57,44.0,1.01,37.5,0.5,62.5,0.19,1.13,38.89,4.59,47.95,1.32,1.01,0.13,20.8,1.01,1.32,32.43,81.2,10.87,70.52,7.29,94.83,9.93,84.18,27.4,86.47,3.46,56.36,18.64,28.59,0.08,0.94,0.0,0.06,0.0,0.0,0.13,5.34,71.76,2.58,53.66,0.44,14.29,1.01,0.63,6.16,76.53,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.69,0.06,0.0,1.63,0,0.0
P. Starzyński,,Wisła Kraków,"RAMF, LAMF, RW",22,250000,,7,356,0,0.46,0,0.75,15.93,41.27,Poland,Poland,right,173,67,no,5.06,4.8,63.16,1.77,14.29,0.0,0.0,0.25,2.02,4.0,0.76,1,0.25,0,0.0,4.04,0.0,0,0.0,0.12,0,0.0,7,1.77,28.57,0.0,0.0,4.8,42.11,0.25,0.0,4.55,44.44,0.51,2.78,54.55,6.07,41.67,2.28,0.76,0.76,18.2,0.51,1.26,23.51,77.42,6.07,70.83,4.55,88.89,7.08,64.29,18.71,86.49,0.25,0.0,15.33,9.21,0.19,2.02,0.0,0.0,0.0,0.0,1.01,2.02,100.0,4.3,64.71,0.0,0.0,1.26,2.02,3.79,86.67,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.0,0.0,0.0,0.0,0,0.0
F. Szabaciuk,Puszcza Niepołomice,Górnik Łęczna,RCB,23,250000,2028-06-30,27,2141,0,0.68,0,0.26,12.99,63.43,Poland,Poland,right,185,76,no,8.62,5.38,75.0,3.45,51.22,0.04,0.07,0.8,4.54,7.07,0.97,4,0.17,1,0.04,0.59,0.0,0,0.0,0.03,0,0.0,9,0.38,44.44,0.0,0.0,0.63,33.33,0.21,20.0,0.42,40.0,0.08,0.38,55.56,2.23,52.83,0.67,1.47,0.04,31.99,0.38,1.18,47.71,82.91,21.06,72.46,2.73,95.38,19.38,92.62,40.27,88.73,6.85,53.37,21.52,33.92,0.01,0.21,0.0,0.0,0.0,0.0,0.0,6.47,68.83,1.13,33.33,0.25,33.33,0.5,0.13,10.05,65.27,0,,0,,0,0.0,0.0,0.0,,,1.39,,,0.0,0.0,0.0,0.0,0,0.0
E. Terpiłowski,Polonia Warszawa,Polonia Warszawa,RB,24,250000,2027-06-30,32,2537,1,1.86,3,4.18,16.25,56.11,Poland,Poland,right,176,76,no,9.76,7.17,67.33,3.48,52.04,0.53,0.72,0.5,4.4,5.99,1.14,5,0.18,0,0.0,1.99,0.04,1,0.04,0.07,0,0.0,18,0.64,27.78,5.556,0.11,2.7,39.47,0.28,37.5,2.31,36.92,0.25,1.14,62.5,3.48,41.84,1.45,2.06,0.53,21.28,1.42,0.53,34.13,74.95,14.19,69.5,6.1,93.6,8.51,73.75,27.95,81.6,3.55,48.0,17.4,27.29,0.15,0.78,0.04,0.0,0.07,50.0,0.39,4.29,64.46,2.77,47.44,0.14,25.0,0.53,0.99,7.49,66.35,0,,0,,0,0.0,0.0,0.0,,,0.92,,,0.0,0.0,0.0,0.0,0,0.0
S. Kobusiński,Pogoń Siedlce,Odra Opole,CF,28,250000,2027-06-30,31,1901,5,7.24,3,2.27,19.65,40.72,Poland,Poland,right,183,78,no,5.21,4.59,49.48,7.34,36.77,0.33,0.46,0.14,2.6,3.61,1.8,1,0.05,0,0.0,1.8,0.24,5,0.24,0.34,0,0.0,45,2.13,28.89,11.111,0.14,1.23,34.62,0.57,41.67,0.66,28.57,0.14,1.23,57.69,4.26,48.89,2.89,0.43,0.24,9.28,1.47,1.61,14.53,60.26,5.63,51.26,2.13,86.67,3.69,56.41,12.5,64.02,0.9,42.11,15.66,12.24,0.11,0.9,0.0,0.0,0.14,33.33,0.28,1.23,61.54,1.85,46.15,0.28,33.33,0.8,0.38,2.75,56.9,0,,0,,0,0.0,0.0,0.0,,,0.05,,,1.18,0.14,0.0,1.09,0,0.0
M. Rzuchowski,Arka Gdynia,Arka Gdynia,"LDMF, RDMF, LCMF",32,250000,2027-06-30,29,1431,1,2.28,2,1.38,17.3,44.36,Poland,Poland,right,176,74,no,8.81,6.23,61.62,3.21,35.29,0.44,0.69,0.25,4.53,7.11,1.95,2,0.13,0,0.0,1.01,0.06,1,0.06,0.14,1,0.06,24,1.51,12.5,4.167,0.13,0.75,33.33,0.44,28.57,0.19,33.33,0.06,1.19,42.11,5.22,27.71,2.26,1.07,0.13,20.69,0.63,1.01,34.84,85.2,9.62,69.28,6.6,94.29,14.59,90.09,30.82,88.98,3.27,61.54,17.42,22.85,0.09,0.57,0.06,0.0,0.13,50.0,0.25,5.6,76.4,1.89,46.67,0.38,16.67,0.88,0.25,3.84,81.97,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.06,0.06,0.0,0.0,0,0.0
Jesús Alfaro,,Wisła Kraków,"LAMF, AMF, LW",35,225000,,27,1426,3,2.64,2,2.42,18.37,44.33,Spain,Spain,right,170,64,no,4.23,4.17,56.06,0.5,25.0,0.0,0.0,0.0,1.89,3.66,0.95,2,0.13,0,0.0,4.48,0.19,3,0.19,0.17,0,0.0,21,1.33,28.57,14.286,0.13,4.1,29.23,3.28,26.92,0.69,45.45,0.38,5.11,51.85,11.87,43.09,2.59,1.89,0.38,22.47,0.5,1.39,36.29,81.74,10.92,76.88,6.0,92.63,13.06,81.16,31.12,89.25,1.2,68.42,18.25,15.8,0.15,1.39,0.06,0.06,0.32,80.0,0.76,3.28,86.54,4.99,51.9,0.32,60.0,1.83,1.33,6.63,82.86,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.0,0.0,0.0,0.0,0,0.0
S. Sobczak,Zagłębie Sosnowiec,Arka Gdynia,CF,33,200000,2028-06-30,33,2170,13,11.21,2,3.21,23.27,32.8,Poland,Poland,right,181,74,no,3.9,3.94,61.05,3.57,17.44,0.04,0.07,0.12,1.45,2.29,1.78,4,0.17,0,0.0,1.74,0.54,7,0.29,0.47,1,0.04,34,1.41,55.88,38.235,0.08,0.37,44.44,0.08,50.0,0.29,42.86,0.04,1.7,46.34,11.36,28.1,3.19,0.58,0.04,8.29,0.71,2.41,12.86,79.35,2.16,69.23,3.77,94.51,3.57,75.58,11.99,81.66,0.5,50.0,15.08,10.64,0.13,0.87,0.12,0.0,0.08,0.0,0.37,0.91,81.82,0.83,55.0,0.08,50.0,1.0,0.12,1.49,63.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.12,0.12,0.0,0.0,7,85.714
N. Rajsel,Tubize-Braine,Warta Poznań,"LAMF, LW, LWF",33,200000,,21,1536,0,3.48,1,2.6,19.28,45.59,France,"France, Slovenia",right,180,77,no,4.16,5.33,42.86,2.64,42.22,0.29,0.43,0.06,1.58,2.3,1.64,4,0.23,0,0.0,3.63,0.0,0,0.0,0.2,0,0.0,33,1.93,27.27,0.0,0.06,1.76,26.67,1.17,20.0,0.53,44.44,0.47,3.75,65.63,9.55,50.31,2.93,2.7,0.35,19.57,1.64,1.41,29.24,78.56,9.2,73.89,5.98,85.29,8.38,76.92,25.37,82.91,2.11,69.44,16.64,25.88,0.15,1.11,0.0,0.0,0.35,50.0,0.35,3.69,74.6,2.81,60.42,0.59,40.0,1.29,0.59,5.8,75.76,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.06,0.0,0.0,0.35,0,0.0
B. Śpiączka,,Tychy 71,CF,34,200000,,33,2454,8,8.86,2,0.88,16.65,44.49,Poland,Poland,right,184,86,no,3.56,2.57,51.43,8.4,51.53,0.37,0.53,0.15,1.87,2.71,1.25,4,0.15,0,0.0,1.21,0.29,8,0.29,0.33,4,0.15,55,2.02,40.0,14.545,0.07,0.51,28.57,0.04,100.0,0.44,25.0,0.07,0.48,38.46,2.9,22.78,3.19,0.26,0.07,9.68,2.13,1.14,13.2,74.72,2.68,57.53,3.92,94.39,3.45,76.6,12.07,77.51,0.62,58.82,15.12,14.33,0.03,0.4,0.04,0.0,0.07,100.0,0.26,1.21,60.61,0.95,46.15,0.11,33.33,0.66,0.15,1.58,55.81,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.0,1,0.0
L. Spendlhofer,Hartberg,Nieciecza,"LCB, RCB, CB",33,200000,2028-06-30,30,2495,1,0.75,0,0.92,9.49,56.65,Austria,Austria,right,187,82,no,8.01,4.36,60.33,2.49,50.72,0.43,0.66,0.43,4.94,7.51,0.87,4,0.14,0,0.0,0.54,0.04,1,0.04,0.03,1,0.04,11,0.4,18.18,9.091,0.0,0.69,26.32,0.25,28.57,0.4,27.27,0.11,0.43,66.67,1.41,56.41,0.61,1.3,0.04,30.12,0.18,0.51,47.65,86.22,20.89,78.41,4.11,94.74,18.11,94.22,40.11,91.82,6.85,59.47,21.72,36.23,0.03,0.25,0.0,0.0,0.04,0.0,0.07,9.31,78.29,1.23,44.12,0.51,42.86,0.54,0.18,11.07,77.2,0,,0,,0,0.0,0.0,0.0,,,2.2,,,0.0,0.0,0.0,0.0,0,0.0
T. Přikryl,,Odra Opole,"AMF, LAMF",34,200000,,24,2097,4,3.27,0,3.49,14.29,40.24,Czech Republic,Czech Republic,right,177,69,no,4.03,3.43,57.5,2.45,26.32,0.13,0.18,0.09,1.93,2.74,0.82,6,0.26,0,0.0,2.7,0.17,4,0.17,0.14,0,0.0,44,1.89,31.82,9.091,0.0,2.49,37.93,0.82,36.84,1.59,37.84,0.34,2.53,45.76,6.44,36.67,2.19,0.86,0.21,17.77,1.07,1.03,26.48,75.04,6.91,60.25,6.31,91.84,7.64,74.72,21.55,82.07,2.45,50.88,16.87,32.9,0.15,1.33,0.0,0.0,0.13,0.0,0.43,3.3,61.04,2.92,47.06,0.6,28.57,0.69,0.94,3.95,72.83,0,,0,,0,0.0,0.0,0.0,,,0.13,,,1.46,0.04,100.0,1.93,0,0.0
D. Michalik,Chojniczanka Chojnice,Miedź Legnica,"RW, LW, RAMF",33,200000,2027-06-30,18,562,1,1.05,1,1.02,21.78,40.44,Poland,Poland,right,180,77,no,7.53,6.25,56.41,2.24,42.86,0.32,0.49,0.32,3.68,5.61,1.28,3,0.48,0,0.0,4.16,0.16,1,0.16,0.17,0,0.0,13,2.08,30.77,7.692,0.16,3.52,36.36,0.96,50.0,2.56,31.25,0.64,4.32,51.85,10.57,31.82,4.48,2.88,0.48,24.66,3.2,0.8,36.03,77.33,5.6,71.43,12.01,86.67,12.17,77.63,31.07,82.99,1.6,60.0,18.48,16.96,0.16,1.12,0.0,0.0,0.16,0.0,0.96,1.76,72.73,2.72,47.06,0.64,0.0,0.64,0.8,4.96,58.06,0,,0,,0,0.0,0.0,0.0,,,0.48,,,0.0,0.0,0.0,0.0,0,0.0
M. Kupczak,Łódzki KS,Łódzki KS,DMF,34,200000,2027-06-30,32,2855,1,1.24,1,0.46,14.53,53.36,Poland,Poland,right,187,76,no,8.73,4.89,60.0,5.04,59.38,0.32,0.48,0.82,5.49,8.3,1.32,7,0.22,0,0.0,0.5,0.03,1,0.03,0.04,1,0.03,13,0.41,30.77,7.692,0.03,0.32,40.0,0.16,20.0,0.09,33.33,0.0,0.25,87.5,2.18,36.23,0.79,0.82,0.0,25.66,0.09,0.6,42.84,87.34,12.96,75.67,4.57,93.1,20.14,93.58,38.71,90.23,3.81,61.98,19.5,32.34,0.01,0.5,0.0,0.03,0.03,100.0,0.09,7.06,79.91,0.95,53.33,0.22,42.86,0.38,0.16,6.65,73.46,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.0,0.0,0.0,0.0,0,0.0
F. Starzyński,Górnik Polkowice,Ruch Chorzów,"RCMF, AMF, LCMF",35,200000,,13,503,1,0.38,1,1.0,11.27,36.51,Poland,Poland,right,184,75,no,4.65,4.83,44.44,1.07,16.67,0.54,0.85,0.0,1.97,3.11,1.25,3,0.54,1,0.18,0.89,0.18,1,0.18,0.07,0,0.0,6,1.07,16.67,16.667,0.18,0.89,0.0,0.54,0.0,0.36,0.0,0.0,0.89,40.0,4.29,33.33,0.89,1.07,0.54,26.66,1.07,0.89,41.15,82.61,14.85,69.88,7.69,93.02,13.06,91.78,37.75,86.73,2.5,50.0,21.2,20.62,0.18,1.61,0.0,0.0,0.36,100.0,0.54,7.69,76.74,2.86,50.0,1.07,33.33,1.07,0.0,6.44,75.0,0,,0,,0,0.0,0.0,0.0,,,0.54,,,0.18,0.0,0.0,3.4,0,0.0
B. Poczobut,Pogoń Siedlce,Polonia Warszawa,DMF,33,200000,,33,3039,1,1.36,4,7.6,15.34,54.83,Poland,Poland,right,179,82,no,7.97,5.48,67.57,0.92,38.71,0.47,0.65,0.47,3.79,5.24,0.92,8,0.24,0,0.0,1.87,0.03,1,0.03,0.04,0,0.0,20,0.59,10.0,5.0,0.12,1.66,57.14,0.71,62.5,0.89,56.67,0.18,1.36,54.35,6.66,48.0,0.5,2.1,0.21,25.53,0.3,1.98,40.84,84.84,14.27,74.9,5.48,92.97,15.37,91.33,34.65,90.34,4.62,53.85,19.05,32.63,0.23,1.75,0.12,0.0,0.21,57.14,0.3,7.05,75.21,3.23,57.8,0.86,41.38,1.01,0.86,7.58,79.69,0,,0,,0,0.0,0.0,0.0,,,0.36,,,1.24,0.0,0.0,3.23,0,0.0
L. Sekulski,Wisła Płock,Wisła Płock,CF,35,200000,2027-06-30,32,2261,12,15.52,2,1.96,19.94,37.72,Poland,Poland,right,187,78,no,4.98,3.58,57.78,8.76,35.0,0.08,0.11,0.32,2.83,4.05,1.75,6,0.24,0,0.0,1.79,0.48,9,0.36,0.62,2,0.08,78,3.1,43.59,15.385,0.08,0.68,29.41,0.36,33.33,0.32,25.0,0.12,0.8,30.0,4.5,32.74,4.9,0.24,0.04,11.7,1.51,1.03,17.2,77.08,3.3,66.27,4.38,90.0,5.81,77.4,15.21,79.84,1.31,69.7,16.18,20.44,0.08,0.88,0.08,0.0,0.0,0.0,0.2,1.23,74.19,1.23,48.39,0.08,50.0,1.07,0.2,2.11,62.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.04,0.04,100.0,0.08,3,100.0
B. Szeliga,Stal Mielec,Warta Poznań,"LWB, RWB, RB",33,200000,,26,2092,2,2.31,2,1.23,15.62,48.76,Poland,Poland,right,184,74,no,6.37,4.9,57.89,4.04,42.55,0.04,0.06,0.17,3.48,4.62,0.95,4,0.17,0,0.0,2.37,0.09,2,0.09,0.1,0,0.0,26,1.12,34.62,7.692,0.09,1.89,38.64,0.82,47.37,1.08,32.0,0.17,1.68,74.36,4.95,47.83,1.59,1.55,0.3,20.52,2.15,0.86,30.29,78.69,9.08,63.98,6.63,94.81,9.46,82.27,26.24,84.75,2.32,38.89,17.94,24.99,0.05,0.77,0.04,0.0,0.0,0.0,0.26,2.75,64.06,1.81,50.0,0.17,25.0,0.43,0.69,5.94,60.87,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.0,0.0,0.0,0.0,0,0.0
J. Bartkowski,Victoria Września,Warta Poznań,"RCB, RB, LCB",34,200000,,28,2332,1,0.88,0,1.48,13.47,59.89,Poland,Poland,right,182,74,no,7.95,4.67,67.77,4.21,66.06,0.27,0.37,0.39,4.52,6.18,0.81,4,0.15,0,0.0,1.62,0.04,1,0.04,0.03,0,0.0,8,0.31,50.0,12.5,0.0,2.32,41.67,0.31,37.5,2.01,42.31,0.31,0.93,54.17,2.35,47.54,0.89,1.66,0.04,25.43,1.2,0.73,37.51,75.72,17.52,67.4,3.86,94.0,11.96,80.0,29.25,84.96,5.98,43.87,20.88,35.07,0.06,0.62,0.04,0.0,0.0,0.0,0.19,6.41,58.43,2.59,41.79,0.31,12.5,0.23,0.96,8.53,68.33,0,,0,,0,0.0,0.0,0.0,,,1.0,,,0.0,0.0,0.0,0.0,0,0.0
O. Wojciechowski,Polonia Warszawa,Polonia Warszawa,"RCMF, LCMF",21,200000,2027-06-30,31,2174,1,2.07,0,1.18,16.72,48.51,Poland,Poland,right,175,70,no,7.49,6.29,60.53,2.15,48.08,0.54,0.72,0.37,3.15,4.2,1.61,6,0.25,0,0.0,1.28,0.04,1,0.04,0.09,0,0.0,19,0.79,26.32,5.263,0.0,0.99,20.83,0.25,16.67,0.66,18.75,0.08,1.24,70.0,5.75,43.17,1.03,1.2,0.37,14.86,0.17,1.57,23.27,76.69,8.24,61.31,5.38,94.62,6.25,80.79,19.87,82.5,2.48,50.0,18.64,26.97,0.05,0.41,0.08,0.0,0.0,0.0,0.17,4.39,66.98,1.57,39.47,0.33,50.0,0.54,0.33,4.35,60.0,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.0,0.0,0.0,0.04,0,0.0
B. Nastić,Željezničar,Wisła Płock,LCB,32,200000,2028-06-30,27,2277,0,0.25,1,3.26,12.53,58.36,Bosnia and Herzegovina,"Bosnia and Herzegovina, Serbia",left,182,81,no,7.75,5.57,68.79,2.57,50.77,0.32,0.44,0.28,3.6,5.04,0.83,4,0.16,1,0.04,2.33,0.0,0,0.0,0.01,0,0.0,11,0.43,27.27,0.0,0.04,2.49,46.03,2.21,44.64,0.16,75.0,0.4,1.3,81.82,3.16,50.0,0.28,0.67,0.0,30.71,1.07,0.75,42.53,82.06,18.46,73.23,4.82,100.0,14.66,85.71,33.87,90.67,6.4,50.62,21.19,37.78,0.13,0.79,0.04,0.04,0.0,0.0,0.04,7.19,71.98,2.89,47.95,0.47,33.33,0.47,0.99,9.45,75.73,0,,0,,0,0.0,0.0,0.0,,,0.91,,,0.4,0.0,0.0,1.7,0,0.0
K. Pomorski,Wisła Płock,Wisła Płock,"DMF, LCMF, RCMF",30,200000,2027-06-30,35,1368,6,1.85,2,1.03,18.82,46.5,Poland,Poland,right,179,73,no,9.54,8.03,62.3,3.49,37.74,0.13,0.19,0.33,4.41,6.24,1.51,2,0.13,0,0.0,1.64,0.39,6,0.39,0.12,0,0.0,14,0.92,50.0,42.857,0.13,1.51,34.78,0.99,40.0,0.53,25.0,0.26,1.32,50.0,4.61,34.29,1.58,1.45,0.13,21.51,0.99,0.53,35.13,77.72,14.01,64.79,4.93,89.33,9.34,83.1,29.93,83.96,3.82,43.1,15.96,23.53,0.07,0.66,0.13,0.2,0.07,0.0,0.39,5.92,61.11,2.24,55.88,0.13,100.0,1.25,0.46,6.64,74.26,0,,0,,0,0.0,0.0,0.0,,,0.46,,,0.0,0.0,0.0,0.2,0,0.0
D. Niepsuj,,Stal Stalowa Wola,"RWB, RB",30,200000,,20,1078,0,0.36,0,0.96,11.52,47.83,Germany,"Germany, Poland",right,183,76,no,5.93,5.26,57.14,2.34,42.86,0.08,0.11,0.0,2.84,3.71,1.67,4,0.33,2,0.17,2.0,0.0,0,0.0,0.03,0,0.0,4,0.33,75.0,0.0,0.0,3.59,32.56,0.0,0.0,3.59,32.56,0.92,1.0,58.33,2.42,41.38,1.42,1.42,0.33,19.87,2.34,0.5,30.06,74.17,12.86,72.73,4.68,94.64,7.76,63.44,23.21,82.73,3.26,58.97,18.03,25.14,0.08,0.58,0.0,0.0,0.0,0.0,0.25,3.76,82.22,3.67,40.91,0.08,0.0,0.5,1.5,7.76,70.97,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.17,0.0,0.0,0.17,0,0.0
M. Roginić,Žilina,Górnik Łęczna,"CF, RCB, RWF",30,200000,2027-12-31,28,1835,3,2.97,2,1.53,21.19,42.59,Croatia,Croatia,right,188,80,no,6.03,5.0,50.98,5.3,41.67,0.2,0.3,0.44,3.29,4.99,2.01,4,0.2,0,0.0,2.01,0.15,3,0.15,0.15,1,0.05,21,1.03,57.14,14.286,0.1,0.78,37.5,0.25,20.0,0.49,40.0,0.15,2.21,48.89,7.01,37.76,2.45,0.78,0.15,14.13,0.98,1.81,21.78,78.83,7.75,68.35,3.09,92.06,7.95,88.27,19.52,83.17,1.52,45.16,17.01,18.34,0.07,0.64,0.1,0.05,0.15,33.33,0.2,2.5,60.78,1.13,39.13,0.29,50.0,0.83,0.29,4.07,62.65,0,,0,,0,0.0,0.0,0.0,,,0.64,,,0.0,0.0,0.0,0.0,0,0.0
P. Krawczyk,,Wisła Płock,CF,31,200000,,24,998,6,6.8,0,0.31,17.4,37.31,Poland,Poland,left,187,78,no,3.79,3.07,61.76,8.48,35.11,0.09,0.14,0.18,1.8,2.7,0.63,1,0.09,0,0.0,1.8,0.54,6,0.54,0.61,0,0.0,25,2.25,48.0,24.0,0.0,0.36,50.0,0.18,50.0,0.18,50.0,0.0,0.72,62.5,3.34,27.03,3.79,0.27,0.09,7.67,1.53,0.54,10.64,74.58,1.89,47.62,3.52,84.62,2.25,80.0,10.01,77.48,0.27,0.0,12.88,1.62,0.03,0.72,0.0,0.0,0.09,100.0,0.09,0.54,83.33,0.36,75.0,0.0,0.0,0.18,0.18,1.44,37.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Warchoł,Śląsk Wrocław,Górnik Łęczna,"CF, RWF, AMF",30,200000,2027-06-30,29,2221,14,9.36,2,2.05,14.95,48.24,Poland,Poland,both,183,72,no,4.62,3.77,63.44,5.19,48.44,0.2,0.33,0.32,2.03,3.25,0.61,2,0.08,0,0.0,1.99,0.57,14,0.57,0.38,2,0.08,52,2.11,46.15,26.923,0.08,0.53,30.77,0.2,20.0,0.32,37.5,0.08,1.5,51.35,4.58,38.94,3.2,0.69,0.08,12.76,1.74,1.26,17.06,74.82,5.15,62.2,3.08,97.37,5.02,78.23,14.83,78.96,1.74,53.49,17.25,28.5,0.08,0.57,0.0,0.0,0.12,66.67,0.32,3.08,63.16,1.3,59.38,0.28,57.14,0.81,0.16,2.71,83.58,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.0,0.0,0.0,0.0,0,0.0
